dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,19.791785,5.944729,32.793754,5.218794,-3.888431,15.517877,6.239955
0.010000,19.843563,5.942779,32.845568,5.181414,-3.738068,15.036250,6.251103
0.010000,19.894999,5.941408,32.897023,5.145487,-3.592694,14.537372,6.261913
0.010000,19.946103,5.940590,32.948133,5.110963,-3.452411,14.028384,6.272397
0.010000,19.996880,5.940301,32.998911,5.077790,-3.317258,13.515249,6.282568
0.010000,20.037484,5.940300,33.039515,4.060401,-101.738862,-9842.160385,0.000000
0.010000,20.077484,5.940300,33.079515,4.000000,-6.040148,9569.871356,0.000000
0.010000,20.117484,5.940300,33.119515,4.000000,0.000000,604.014845,0.000000
0.010000,20.157484,5.940300,33.159515,4.000000,-0.000000,-0.000000,0.000000
0.010000,20.197484,5.940300,33.199515,4.000000,-0.000000,-0.000000,0.000000
0.010000,20.237484,5.940300,33.239515,4.000000,0.000000,0.000000,0.000000
0.010000,20.277484,5.940300,33.279515,4.000000,0.000000,-0.000000,0.000000
0.010000,20.317484,5.940300,33.319515,4.000000,0.000000,0.000000,0.000000
0.010000,20.357484,5.940300,33.359515,4.000000,0.000000,0.000000,0.000000
0.010000,20.397484,5.940300,33.399515,4.000000,0.000000,-0.000000,0.000000
0.010000,20.437484,5.940300,33.439515,4.000000,-0.000000,-0.000000,0.000000
0.010000,20.477484,5.940300,33.479515,4.000000,0.000000,0.000000,0.000000
0.010000,20.517484,5.940300,33.519515,4.000000,-0.000000,-0.000000,0.000000
0.010000,20.557484,5.940300,33.559515,4.000000,0.000000,0.000000,0.000000
0.010000,20.597484,5.940300,33.599515,4.000000,0.000000,0.000000,0.000000
0.010000,20.637484,5.940300,33.639515,4.000000,-0.000000,-0.000000,0.000000
0.010000,20.677484,5.940300,33.679515,4.000000,-0.000000,-0.000000,0.000000
0.010000,20.717484,5.940300,33.719515,4.000000,0.000000,0.000000,0.000000
0.010000,20.757484,5.940300,33.759515,4.000000,-0.000000,-0.000000,0.000000
0.010000,20.797484,5.940300,33.799515,4.000000,0.000000,0.000000,0.000000
0.010000,20.837484,5.940300,33.839515,4.000000,0.000000,-0.000000,0.000000
0.010000,20.877484,5.940300,33.879515,4.000000,0.000000,0.000000,0.000000
0.010000,20.917484,5.940300,33.919515,4.000000,-0.000000,-0.000000,0.000000
0.010000,20.957484,5.940300,33.959515,4.000000,0.000000,0.000000,0.000000
0.010000,20.997484,5.940300,33.999515,4.000000,0.000000,-0.000000,0.000000
0.010000,21.037484,5.940300,34.039515,4.000000,-0.000000,-0.000000,0.000000
0.010000,21.077484,5.940300,34.079515,4.000000,0.000000,0.000000,0.000000
0.010000,21.117484,5.940300,34.119515,4.000000,0.000000,-0.000000,0.000000
0.010000,21.157484,5.940300,34.159515,4.000000,0.000000,0.000000,0.000000
0.010000,21.197484,5.940300,34.199515,4.000000,0.000000,0.000000,0.000000
0.010000,21.237484,5.940300,34.239515,4.000000,-0.000000,-0.000000,0.000000
0.010000,21.277484,5.940300,34.279515,4.000000,0.000000,0.000000,0.000000
0.010000,21.317484,5.940300,34.319515,4.000000,0.000000,-0.000000,0.000000
0.010000,21.357484,5.940300,34.359515,4.000000,-0.000000,-0.000000,0.000000
0.010000,21.397484,5.940300,34.399515,4.000000,0.000000,0.000000,0.000000
0.010000,21.437484,5.940300,34.439515,4.000000,0.000000,-0.000000,0.000000
0.010000,21.477484,5.940300,34.479515,4.000000,0.000000,0.000000,0.000000
0.010000,21.517484,5.940300,34.519515,4.000000,-0.000000,-0.000000,0.000000
0.010000,21.557484,5.940300,34.559515,4.000000,0.000000,0.000000,0.000000
0.010000,21.597484,5.940300,34.599515,4.000000,0.000000,-0.000000,0.000000
0.010000,21.637484,5.940300,34.639515,4.000000,0.000000,0.000000,0.000000
0.010000,21.677484,5.940300,34.679515,4.000000,-0.000000,-0.000000,0.000000
0.010000,21.717484,5.940300,34.719515,4.000000,0.000000,0.000000,0.000000
0.010000,21.757484,5.940300,34.759515,4.000000,0.000000,-0.000000,0.000000
0.010000,21.797484,5.940300,34.799515,4.000000,-0.000000,-0.000000,0.000000
0.010000,21.837484,5.940300,34.839515,4.000000,0.000000,0.000000,0.000000
0.010000,21.877484,5.940300,34.879515,4.000000,0.000000,-0.000000,0.000000
0.010000,21.917484,5.940300,34.919515,4.000000,0.000000,0.000000,0.000000
0.010000,21.957484,5.940300,34.959515,4.000000,0.000000,0.000000,0.000000
0.010000,21.997484,5.940300,34.999515,4.000000,-0.000000,-0.000000,0.000000
0.010000,22.037484,5.940300,35.039515,4.000000,0.000000,0.000000,0.000000
0.010000,22.077484,5.940300,35.079515,4.000000,0.000000,-0.000000,0.000000
0.010000,22.117484,5.940300,35.119515,4.000000,-0.000000,-0.000000,0.000000
0.010000,22.157484,5.940300,35.159515,4.000000,0.000000,0.000000,0.000000
0.010000,22.197484,5.940300,35.199515,4.000000,0.000000,-0.000000,0.000000
0.010000,22.237484,5.940300,35.239515,4.000000,0.000000,0.000000,0.000000
0.010000,22.277456,5.940300,35.279487,3.997203,-0.279728,-27.972838,0.000000
0.010000,22.317342,5.940300,35.319373,3.988623,-0.857964,-57.823585,0.000000
0.010000,22.357083,5.940300,35.359114,3.974073,-1.454979,-59.701493,0.000000
0.010000,22.396618,5.940300,35.398649,3.953553,-2.051994,-59.701493,0.000000
0.010000,22.435889,5.940300,35.437920,3.927063,-2.649009,-59.701493,0.000000
0.010000,22.474863,5.940300,35.476894,3.897400,-2.966296,-31.728654,0.000000
0.010000,22.513538,5.940300,35.515569,3.867550,-2.985075,-1.877908,0.000000
0.010000,22.551915,5.940300,35.553946,3.837699,-2.985075,0.000000,0.000000
0.010000,22.589994,5.940300,35.592025,3.807848,-2.985075,-0.000000,0.000000
0.010000,22.627774,5.940300,35.629805,3.777997,-2.985075,0.000000,0.000000
0.010000,22.665255,5.940300,35.667286,3.748147,-2.985075,-0.000000,0.000000
0.010000,22.702438,5.940300,35.704469,3.718296,-2.985075,0.000000,0.000000
0.010000,22.739323,5.940300,35.741354,3.688445,-2.985075,0.000000,0.000000
0.010000,22.775909,5.940300,35.777940,3.658594,-2.985075,-0.000000,0.000000
0.010000,22.812196,5.940300,35.814227,3.628744,-2.985075,0.000000,0.000000
0.010000,22.848185,5.940300,35.850216,3.598893,-2.985075,-0.000000,0.000000
0.010000,22.883875,5.940300,35.885906,3.569042,-2.985075,0.000000,0.000000
0.010000,22.919267,5.940300,35.921298,3.539191,-2.985075,0.000000,0.000000
0.010000,22.954361,5.940300,35.956392,3.509341,-2.985075,-0.000000,0.000000
0.010000,22.989156,5.940300,35.991187,3.479490,-2.985075,0.000000,0.000000
0.010000,23.023652,5.940300,36.025683,3.449639,-2.985075,-0.000000,0.000000
0.010000,23.057850,5.940300,36.059881,3.419788,-2.985075,0.000000,0.000000
0.010000,23.091749,5.940300,36.093780,3.389938,-2.985075,-0.000000,0.000000
0.010000,23.125350,5.940300,36.127381,3.360087,-2.985075,0.000000,0.000000
0.010000,23.158652,5.940300,36.160684,3.330236,-2.985075,-0.000000,0.000000
0.010000,23.191656,5.940300,36.193687,3.300385,-2.985075,-0.000000,0.000000
0.010000,23.224362,5.940300,36.226393,3.270535,-2.985075,0.000000,0.000000
0.010000,23.256768,5.940300,36.258800,3.240684,-2.985075,-0.000000,0.000000
0.010000,23.288877,5.940300,36.290908,3.210833,-2.985075,0.000000,0.000000
0.010000,23.320687,5.940300,36.322718,3.180982,-2.985075,-0.000000,0.000000
0.010000,23.352198,5.940300,36.354229,3.151132,-2.985075,0.000000,0.000000
0.010000,23.383411,5.940300,36.385442,3.121281,-2.985075,0.000000,0.000000
0.010000,23.414325,5.940300,36.416356,3.091430,-2.985075,-0.000000,0.000000
0.010000,23.444941,5.940300,36.446972,3.061579,-2.985075,0.000000,0.000000
0.010000,23.475258,5.940300,36.477289,3.031729,-2.985075,0.000000,0.000000
0.010000,23.505277,5.940300,36.507308,3.001878,-2.985075,0.000000,0.000000
0.010000,23.534997,5.940300,36.537028,2.972027,-2.985075,-0.000000,0.000000
0.010000,23.564419,5.940300,36.566450,2.942176,-2.985075,0.000000,0.000000
0.010000,23.593542,5.940300,36.595573,2.912326,-2.985075,0.000000,0.000000
0.010000,23.622367,5.940300,36.624398,2.882475,-2.985075,-0.000000,0.000000
0.010000,23.650893,5.940300,36.652924,2.852624,-2.985075,0.000000,0.000000
0.010000,23.679121,5.940300,36.681152,2.822773,-2.985075,0.000000,0.000000
0.010000,23.707050,5.940300,36.709081,2.792923,-2.985075,-0.000000,0.000000
0.010000,23.734681,5.940300,36.736712,2.763072,-2.985075,0.000000,0.000000
0.010000,23.762013,5.940300,36.764044,2.733221,-2.985075,-0.000000,0.000000
0.010000,23.789047,5.940300,36.791078,2.703370,-2.985075,0.000000,0.000000
0.010000,23.815782,5.940300,36.817813,2.673520,-2.985075,0.000000,0.000000
0.010000,23.842219,5.940300,36.844250,2.643669,-2.985075,0.000000,0.000000
0.010000,23.868357,5.940300,36.870388,2.613818,-2.985075,-0.000000,0.000000
0.010000,23.894197,5.940300,36.896228,2.583967,-2.985075,-0.000000,0.000000
0.010000,23.919738,5.940300,36.921769,2.554117,-2.985075,0.000000,0.000000
0.010000,23.944980,5.940300,36.947012,2.524266,-2.985075,-0.000000,0.000000
0.010000,23.969924,5.940300,36.971956,2.494415,-2.985075,0.000000,0.000000
0.010000,23.994570,5.940300,36.996601,2.464564,-2.985075,0.000000,0.000000
0.010000,24.018917,5.940300,37.020948,2.434714,-2.985075,0.000000,0.000000
0.010000,24.042966,5.940300,37.044997,2.404863,-2.985075,-0.000000,0.000000
0.010000,24.066716,5.940300,37.068747,2.375012,-2.985075,0.000000,0.000000
0.010000,24.090168,5.940300,37.092199,2.345161,-2.985075,0.000000,0.000000
0.010000,24.113321,5.940300,37.115352,2.315311,-2.985075,0.000000,0.000000
0.010000,24.136175,5.940300,37.138207,2.285460,-2.985075,-0.000000,0.000000
0.010000,24.158731,5.940300,37.160763,2.255609,-2.985075,0.000000,0.000000
0.010000,24.180989,5.940300,37.183020,2.225759,-2.985075,-0.000000,0.000000
0.010000,24.202948,5.940300,37.204979,2.195908,-2.985075,0.000000,0.000000
0.010000,24.224609,5.940300,37.226640,2.166057,-2.985075,0.000000,0.000000
0.010000,24.245971,5.940300,37.248002,2.136206,-2.985075,0.000000,0.000000
0.010000,24.267034,5.940300,37.269065,2.106356,-2.985075,-0.000000,0.000000
0.010000,24.287799,5.940300,37.289831,2.076505,-2.985075,0.000000,0.000000
0.010000,24.308266,5.940300,37.310297,2.046654,-2.985075,-0.000000,0.000000
0.010000,24.328434,5.940300,37.330465,2.016803,-2.985075,-0.000000,0.000000
0.010000,24.348303,5.940300,37.350335,1.986953,-2.985075,0.000000,0.000000
0.010000,24.367874,5.940300,37.369906,1.957102,-2.985075,0.000000,0.000000
0.010000,24.387147,5.940300,37.389178,1.927251,-2.985075,-0.000000,0.000000
0.010000,24.406121,5.940300,37.408152,1.897400,-2.985075,0.000000,0.000000
0.010000,24.424796,5.940300,37.426828,1.867550,-2.985075,0.000000,0.000000
0.010000,24.443173,5.940300,37.445205,1.837699,-2.985075,0.000000,0.000000
0.010000,24.461252,5.940300,37.463283,1.807848,-2.985075,0.000000,0.000000
0.010000,24.479032,5.940300,37.481063,1.777997,-2.985075,0.000000,0.000000
0.010000,24.496513,5.940300,37.498545,1.748147,-2.985075,0.000000,0.000000
0.010000,24.513696,5.940300,37.515727,1.718296,-2.985075,0.000000,0.000000
0.010000,24.530581,5.940300,37.532612,1.688445,-2.985075,0.000000,0.000000
0.010000,24.547167,5.940300,37.549198,1.658594,-2.985075,0.000000,0.000000
0.010000,24.563454,5.940300,37.565485,1.628744,-2.985075,-0.000000,0.000000
0.010000,24.579443,5.940300,37.581474,1.598893,-2.985075,0.000000,0.000000
0.010000,24.595134,5.940300,37.597165,1.569042,-2.985075,-0.000000,0.000000
0.010000,24.610525,5.940300,37.612557,1.539191,-2.985075,-0.000000,0.000000
0.010000,24.625619,5.940300,37.627650,1.509341,-2.985075,0.000000,0.000000
0.010000,24.640414,5.940300,37.642445,1.479490,-2.985075,-0.000000,0.000000
0.010000,24.654910,5.940300,37.656941,1.449639,-2.985075,0.000000,0.000000
0.010000,24.669108,5.940300,37.671139,1.419788,-2.985075,0.000000,0.000000
0.010000,24.683007,5.940300,37.685039,1.389938,-2.985075,-0.000000,0.000000
0.010000,24.696608,5.940300,37.698639,1.360087,-2.985075,0.000000,0.000000
0.010000,24.709911,5.940300,37.711942,1.330236,-2.985075,0.000000,0.000000
0.010000,24.722914,5.940300,37.724946,1.300385,-2.985075,-0.000000,0.000000
0.010000,24.735620,5.940300,37.737651,1.270535,-2.985075,0.000000,0.000000
0.010000,24.748027,5.940300,37.750058,1.240684,-2.985075,0.000000,0.000000
0.010000,24.760135,5.940300,37.762166,1.210833,-2.985075,-0.000000,0.000000
0.010000,24.771945,5.940300,37.773976,1.180982,-2.985075,0.000000,0.000000
0.010000,24.783456,5.940300,37.785487,1.151132,-2.985075,0.000000,0.000000
0.010000,24.794669,5.940300,37.796700,1.121281,-2.985075,-0.000000,0.000000
0.010000,24.805583,5.940300,37.807614,1.091430,-2.985075,0.000000,0.000000
0.010000,24.816199,5.940300,37.818230,1.061579,-2.985075,-0.000000,0.000000
0.010000,24.826516,5.940300,37.828547,1.031729,-2.985075,-0.000000,0.000000
0.010000,24.836535,5.940300,37.838566,1.001878,-2.985075,0.000000,0.000000
0.010000,24.846255,5.940300,37.848287,0.972027,-2.985075,-0.000000,0.000000
0.010000,24.855677,5.940300,37.857708,0.942176,-2.985075,0.000000,0.000000
0.010000,24.864800,5.940300,37.866832,0.912326,-2.985075,0.000000,0.000000
0.010000,24.873625,5.940300,37.875656,0.882475,-2.985075,-0.000000,0.000000
0.010000,24.882151,5.940300,37.884183,0.852624,-2.985075,-0.000000,0.000000
0.010000,24.890379,5.940300,37.892410,0.822773,-2.985075,0.000000,0.000000
0.010000,24.898308,5.940300,37.900339,0.792923,-2.985075,-0.000000,0.000000
0.010000,24.905939,5.940300,37.907970,0.763072,-2.985075,0.000000,0.000000
0.010000,24.913271,5.940300,37.915302,0.733221,-2.985075,0.000000,0.000000
0.010000,24.920305,5.940300,37.922336,0.703370,-2.985075,0.000000,0.000000
0.010000,24.927040,5.940300,37.929071,0.673520,-2.985075,-0.000000,0.000000
0.010000,24.933477,5.940300,37.935508,0.643669,-2.985075,0.000000,0.000000
0.010000,24.939615,5.940300,37.941646,0.613818,-2.985075,0.000000,0.000000
0.010000,24.945455,5.940300,37.947486,0.583967,-2.985075,0.000000,0.000000
0.010000,24.950996,5.940300,37.953027,0.554117,-2.985075,0.000000,0.000000
0.010000,24.956239,5.940300,37.958270,0.524266,-2.985075,-0.000000,0.000000
0.010000,24.961183,5.940300,37.963214,0.494415,-2.985075,0.000000,0.000000
0.010000,24.965828,5.940300,37.967859,0.464564,-2.985075,-0.000000,0.000000
0.010000,24.970175,5.940300,37.972207,0.434714,-2.985075,0.000000,0.000000
0.010000,24.974224,5.940300,37.976255,0.404863,-2.985075,0.000000,0.000000
0.010000,24.977974,5.940300,37.980005,0.375012,-2.985075,0.000000,0.000000
0.010000,24.981426,5.940300,37.983457,0.345161,-2.985075,-0.000000,0.000000
0.010000,24.984579,5.940300,37.986610,0.315311,-2.985075,-0.000000,0.000000
0.010000,24.987434,5.940300,37.989465,0.285460,-2.985075,0.000000,0.000000
0.010000,24.989990,5.940300,37.992021,0.255609,-2.985075,0.000000,0.000000
0.010000,24.992247,5.940300,37.994278,0.225759,-2.985075,-0.000000,0.000000
0.010000,24.994206,5.940300,37.996237,0.195908,-2.985075,0.000000,0.000000
0.010000,24.995867,5.940300,37.997898,0.166057,-2.985075,-0.000000,0.000000
0.010000,24.997229,5.940300,37.999260,0.136206,-2.985075,0.000000,0.000000
0.010000,24.998292,5.940300,38.000324,0.106356,-2.985075,-0.000000,0.000000
0.010000,24.999058,5.940300,38.001089,0.076505,-2.985075,0.000000,0.000000
0.010000,24.999552,5.940300,38.001583,0.049451,-2.705346,27.972838,0.000000
0.010000,24.999834,5.940300,38.001865,0.028180,-2.127110,57.823585,0.000000
0.010000,24.999963,5.940300,38.001994,0.012879,-1.530095,59.701493,0.000000
0.010000,24.999998,5.940300,38.002029,0.003548,-0.933081,59.701493,0.000000
0.010000,25.000000,5.940300,38.002031,0.000188,-0.336066,59.701493,0.000000
0.010000,25.000000,5.940300,38.002031,0.000000,-0.018779,31.728654,0.000000
